RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:28:07
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:25
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:25
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:28:26
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:28:26
     PonFinal processamento itens do lote  - 06/02/2020 - 15:28:26                                          
     PonAntes Atualizacao - 06/02/2020 - 15:28:26                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:28:26                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:28:26
